upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
8775510.204081632,6530612.24489796,-10820787.150200104,-0.16551945747261285
8979591.836734695,6530612.24489796,-11024868.782853168,-0.16864117871599166
9183673.469387757,6530612.24489796,-11228950.415506229,-0.17176289995937044
9387755.102040816,6530612.24489796,-11433032.048159288,-0.1748846212027492
9591836.734693877,6530612.24489796,-11637113.68081235,-0.17800634244612798
9795918.367346939,6530612.24489796,-11841195.31346541,-0.18112806368950674
10000000.0,6530612.24489796,-12045276.946118472,-0.18424978493288552
0.0,6734693.87755102,-2249358.5787715325,-0.034407165250704204
204081.63265306124,6734693.87755102,-2453440.211424594,-0.03752888649408298
408163.2653061225,6734693.87755102,-2657521.844077655,-0.04065060773746176
612244.8979591837,6734693.87755102,-2861603.4767307164,-0.04377232898084053
816326.530612245,6734693.87755102,-3065685.1093837777,-0.046894050224219316
1020408.1632653062,6734693.87755102,-3269766.742036839,-0.05001577146759809
1224489.7959183673,6734693.87755102,-3473848.3746898994,-0.053137492710976855
1428571.4285714286,6734693.87755102,-3677930.0073429607,-0.05625921395435564
1632653.06122449,6734693.87755102,-3882011.639996022,-0.059380935197734415
1836734.693877551,6734693.87755102,-4086093.2726490833,-0.06250265644111319
2040816.3265306123,6734693.87755102,-4290174.905302145,-0.06562437768449197
2244897.959183674,6734693.87755102,-4494256.537955206,-0.06874609892787074
2448979.5918367347,6734693.87755102,-4698338.170608267,-0.07186782017124953
2653061.224489796,6734693.87755102,-4902419.8032613285,-0.07498954141462831
2857142.8571428573,6734693.87755102,-5106501.43591439,-0.07811126265800708
3061224.4897959186,6734693.87755102,-5310583.068567451,-0.08123298390138586
3265306.12244898,6734693.87755102,-5514664.701220512,-0.08435470514476465
3469387.7551020407,6734693.87755102,-5718746.333873574,-0.08747642638814342
3673469.387755102,6734693.87755102,-5922827.966526635,-0.0905981476315222
3877551.020408164,6734693.87755102,-6126909.599179696,-0.09371986887490098
4081632.6530612246,6734693.87755102,-6330991.231832758,-0.09684159011827975
4285714.285714285,6734693.87755102,-6535072.864485819,-0.09996331136165854
4489795.918367348,6734693.87755102,-6739154.49713888,-0.10308503260503732
4693877.551020408,6734693.87755102,-6943236.1297919415,-0.10620675384841609
4897959.183673469,6734693.87755102,-7147317.762445003,-0.10932847509179487
5102040.816326531,6734693.87755102,-7351399.395098064,-0.11245019633517365
5306122.448979592,6734693.87755102,-7555481.027751125,-0.11557191757855242
5510204.081632653,6734693.87755102,-7759562.660404187,-0.11869363882193121
5714285.714285715,6734693.87755102,-7963644.293057248,-0.12181536006530998
5918367.346938776,6734693.87755102,-8167725.925710309,-0.12493708130868876
6122448.979591837,6734693.87755102,-8371807.558363371,-0.12805880255206753
6326530.612244898,6734693.87755102,-8575889.191016432,-0.1311805237954463
6530612.24489796,6734693.87755102,-8779970.823669493,-0.1343022450388251
6734693.87755102,6734693.87755102,-8984052.456322553,-0.13742396628220385
6938775.510204081,6734693.87755102,-9188134.088975614,-0.14054568752558264
7142857.142857144,6734693.87755102,-9392215.721628677,-0.14366740876896145
7346938.775510204,6734693.87755102,-9596297.354281737,-0.14678913001234017
7551020.408163265,6734693.87755102,-9800378.986934798,-0.14991085125571896
7755102.040816328,6734693.87755102,-10004460.619587861,-0.15303257249909777
7959183.673469388,6734693.87755102,-10208542.25224092,-0.15615429374247652
8163265.306122449,6734693.87755102,-10412623.884893982,-0.1592760149858553
8367346.9387755105,6734693.87755102,-10616705.517547043,-0.16239773622923406
8571428.57142857,6734693.87755102,-10820787.150200102,-0.16551945747261282
8775510.204081632,6734693.87755102,-11024868.782853164,-0.1686411787159916
8979591.836734695,6734693.87755102,-11228950.415506229,-0.17176289995937044
9183673.469387757,6734693.87755102,-11433032.04815929,-0.17488462120274922
9387755.102040816,6734693.87755102,-11637113.680812348,-0.17800634244612795
9591836.734693877,6734693.87755102,-11841195.313465409,-0.1811280636895067
9795918.367346939,6734693.87755102,-12045276.94611847,-0.1842497849328855
10000000.0,6734693.87755102,-12249358.578771532,-0.18737150617626427
0.0,6938775.510204081,-2453440.211424594,-0.03752888649408298
204081.63265306124,6938775.510204081,-2657521.844077655,-0.04065060773746176
408163.2653061225,6938775.510204081,-2861603.4767307164,-0.04377232898084053
612244.8979591837,6938775.510204081,-3065685.1093837777,-0.046894050224219316
816326.530612245,6938775.510204081,-3269766.742036839,-0.05001577146759809
1020408.1632653062,6938775.510204081,-3473848.3746899003,-0.05313749271097687
1224489.7959183673,6938775.510204081,-3677930.0073429607,-0.05625921395435564
1428571.4285714286,6938775.510204081,-3882011.639996022,-0.059380935197734415
1632653.06122449,6938775.510204081,-4086093.2726490833,-0.06250265644111319
1836734.693877551,6938775.510204081,-4290174.905302145,-0.06562437768449197
2040816.3265306123,6938775.510204081,-4494256.537955206,-0.06874609892787074
2244897.959183674,6938775.510204081,-4698338.170608267,-0.07186782017124953
2448979.5918367347,6938775.510204081,-4902419.8032613285,-0.07498954141462831
2653061.224489796,6938775.510204081,-5106501.43591439,-0.07811126265800708
2857142.8571428573,6938775.510204081,-5310583.068567451,-0.08123298390138586
3061224.4897959186,6938775.510204081,-5514664.701220512,-0.08435470514476465
3265306.12244898,6938775.510204081,-5718746.333873574,-0.08747642638814342
3469387.7551020407,6938775.510204081,-5922827.966526635,-0.0905981476315222
3673469.387755102,6938775.510204081,-6126909.599179696,-0.09371986887490098
3877551.020408164,6938775.510204081,-6330991.231832758,-0.09684159011827975
4081632.6530612246,6938775.510204081,-6535072.864485819,-0.09996331136165854
4285714.285714285,6938775.510204081,-6739154.49713888,-0.10308503260503732
4489795.918367348,6938775.510204081,-6943236.1297919415,-0.10620675384841609
4693877.551020408,6938775.510204081,-7147317.762445003,-0.10932847509179487
4897959.183673469,6938775.510204081,-7351399.395098064,-0.11245019633517365
5102040.816326531,6938775.510204081,-7555481.027751125,-0.11557191757855242
5306122.448979592,6938775.510204081,-7759562.660404187,-0.11869363882193121
5510204.081632653,6938775.510204081,-7963644.293057248,-0.12181536006530998
5714285.714285715,6938775.510204081,-8167725.925710309,-0.12493708130868876
5918367.346938776,6938775.510204081,-8371807.558363371,-0.12805880255206753
6122448.979591837,6938775.510204081,-8575889.191016432,-0.1311805237954463
6326530.612244898,6938775.510204081,-8779970.823669493,-0.1343022450388251
6530612.24489796,6938775.510204081,-8984052.456322554,-0.13742396628220388
6734693.87755102,6938775.510204081,-9188134.088975614,-0.14054568752558264
6938775.510204081,6938775.510204081,-9392215.721628675,-0.1436674087689614
7142857.142857144,6938775.510204081,-9596297.354281738,-0.1467891300123402
7346938.775510204,6938775.510204081,-9800378.986934798,-0.14991085125571896
7551020.408163265,6938775.510204081,-10004460.61958786,-0.15303257249909774
7755102.040816328,6938775.510204081,-10208542.252240922,-0.15615429374247655
7959183.673469388,6938775.510204081,-10412623.884893982,-0.1592760149858553
8163265.306122449,6938775.510204081,-10616705.517547043,-0.16239773622923406
8367346.9387755105,6938775.510204081,-10820787.150200104,-0.16551945747261285
8571428.57142857,6938775.510204081,-11024868.782853164,-0.1686411787159916
8775510.204081632,6938775.510204081,-11228950.415506225,-0.17176289995937039
8979591.836734695,6938775.510204081,-11433032.04815929,-0.17488462120274922
9183673.469387757,6938775.510204081,-11637113.680812351,-0.178006342446128
9387755.102040816,6938775.510204081,-11841195.313465409,-0.1811280636895067
9591836.734693877,6938775.510204081,-12045276.94611847,-0.1842497849328855
9795918.367346939,6938775.510204081,-12249358.578771532,-0.18737150617626427
10000000.0,6938775.510204081,-12453440.211424593,-0.19049322741964306
0.0,7142857.142857144,-2657521.844077656,-0.04065060773746177
204081.63265306124,7142857.142857144,-2861603.4767307173,-0.043772328980840554
408163.2653061225,7142857.142857144,-3065685.1093837786,-0.04689405022421933
612244.8979591837,7142857.142857144,-3269766.74203684,-0.05001577146759811
816326.530612245,7142857.142857144,-3473848.3746899012,-0.05313749271097688
1020408.1632653062,7142857.142857144,-3677930.0073429625,-0.056259213954355666
1224489.7959183673,7142857.142857144,-3882011.639996024,-0.05938093519773444
1428571.4285714286,7142857.142857144,-4086093.272649085,-0.06250265644111322
1632653.06122449,7142857.142857144,-4290174.905302146,-0.065624377684492
1836734.693877551,7142857.142857144,-4494256.537955208,-0.06874609892787077
2040816.3265306123,7142857.142857144,-4698338.170608269,-0.07186782017124956
2244897.959183674,7142857.142857144,-4902419.80326133,-0.07498954141462834
2448979.5918367347,7142857.142857144,-5106501.43591439,-0.07811126265800708
2653061.224489796,7142857.142857144,-5310583.068567451,-0.08123298390138586
2857142.8571428573,7142857.142857144,-5514664.701220512,-0.08435470514476465
3061224.4897959186,7142857.142857144,-5718746.333873574,-0.08747642638814342
3265306.12244898,7142857.142857144,-5922827.966526635,-0.0905981476315222
3469387.7551020407,7142857.142857144,-6126909.599179696,-0.09371986887490098
3673469.387755102,7142857.142857144,-6330991.231832758,-0.09684159011827975
3877551.020408164,7142857.142857144,-6535072.864485819,-0.09996331136165854
4081632.6530612246,7142857.142857144,-6739154.49713888,-0.10308503260503732
4285714.285714285,7142857.142857144,-6943236.1297919415,-0.10620675384841609
4489795.918367348,7142857.142857144,-7147317.762445003,-0.10932847509179487
4693877.551020408,7142857.142857144,-7351399.395098064,-0.11245019633517365
4897959.183673469,7142857.142857144,-7555481.027751125,-0.11557191757855242
5102040.816326531,7142857.142857144,-7759562.660404187,-0.11869363882193121
5306122.448979592,7142857.142857144,-7963644.293057248,-0.12181536006530998
5510204.081632653,7142857.142857144,-8167725.925710309,-0.12493708130868876
5714285.714285715,7142857.142857144,-8371807.558363371,-0.12805880255206753
5918367.346938776,7142857.142857144,-8575889.191016432,-0.1311805237954463
6122448.979591837,7142857.142857144,-8779970.823669493,-0.1343022450388251
6326530.612244898,7142857.142857144,-8984052.456322554,-0.13742396628220388
6530612.24489796,7142857.142857144,-9188134.088975616,-0.14054568752558266
6734693.87755102,7142857.142857144,-9392215.721628677,-0.14366740876896145
6938775.510204081,7142857.142857144,-9596297.354281738,-0.1467891300123402
7142857.142857144,7142857.142857144,-9800378.9869348,-0.14991085125571899
7346938.775510204,7142857.142857144,-10004460.619587861,-0.15303257249909777
7551020.408163265,7142857.142857144,-10208542.252240922,-0.15615429374247655
7755102.040816328,7142857.142857144,-10412623.884893984,-0.15927601498585534
7959183.673469388,7142857.142857144,-10616705.517547045,-0.1623977362292341
8163265.306122449,7142857.142857144,-10820787.150200106,-0.16551945747261287
8367346.9387755105,7142857.142857144,-11024868.782853168,-0.16864117871599166
8571428.57142857,7142857.142857144,-11228950.415506227,-0.1717628999593704
8775510.204081632,7142857.142857144,-11433032.048159288,-0.1748846212027492
8979591.836734695,7142857.142857144,-11637113.680812351,-0.178006342446128
9183673.469387757,7142857.142857144,-11841195.313465413,-0.18112806368950676
9387755.102040816,7142857.142857144,-12045276.946118472,-0.18424978493288552
9591836.734693877,7142857.142857144,-12249358.578771533,-0.1873715061762643
9795918.367346939,7142857.142857144,-12453440.211424597,-0.1904932274196431
10000000.0,7142857.142857144,-12657521.844077654,-0.19361494866302184
0.0,7346938.775510204,-2861603.4767307164,-0.04377232898084053
204081.63265306124,7346938.775510204,-3065685.1093837777,-0.046894050224219316
408163.2653061225,7346938.775510204,-3269766.742036839,-0.05001577146759809
612244.8979591837,7346938.775510204,-3473848.3746899003,-0.05313749271097687
816326.530612245,7346938.775510204,-3677930.0073429616,-0.05625921395435565
1020408.1632653062,7346938.775510204,-3882011.639996023,-0.05938093519773443
1224489.7959183673,7346938.775510204,-4086093.2726490833,-0.06250265644111319
1428571.4285714286,7346938.775510204,-4290174.905302145,-0.06562437768449197
1632653.06122449,7346938.775510204,-4494256.537955206,-0.06874609892787074
1836734.693877551,7346938.775510204,-4698338.170608267,-0.07186782017124953
2040816.3265306123,7346938.775510204,-4902419.8032613285,-0.07498954141462831
2244897.959183674,7346938.775510204,-5106501.43591439,-0.07811126265800708
2448979.5918367347,7346938.775510204,-5310583.068567451,-0.08123298390138586
2653061.224489796,7346938.775510204,-5514664.701220512,-0.08435470514476465
2857142.8571428573,7346938.775510204,-5718746.333873574,-0.08747642638814342
3061224.4897959186,7346938.775510204,-5922827.966526635,-0.0905981476315222
3265306.12244898,7346938.775510204,-6126909.599179696,-0.09371986887490098
3469387.7551020407,7346938.775510204,-6330991.231832758,-0.09684159011827975
3673469.387755102,7346938.775510204,-6535072.864485819,-0.09996331136165854
3877551.020408164,7346938.775510204,-6739154.49713888,-0.10308503260503732
4081632.6530612246,7346938.775510204,-6943236.1297919415,-0.10620675384841609
4285714.285714285,7346938.775510204,-7147317.762445003,-0.10932847509179487
4489795.918367348,7346938.775510204,-7351399.395098064,-0.11245019633517365
4693877.551020408,7346938.775510204,-7555481.027751125,-0.11557191757855242
4897959.183673469,7346938.775510204,-7759562.660404187,-0.11869363882193121
5102040.816326531,7346938.775510204,-7963644.293057248,-0.12181536006530998
5306122.448979592,7346938.775510204,-8167725.925710309,-0.12493708130868876
5510204.081632653,7346938.775510204,-8371807.558363371,-0.12805880255206753
5714285.714285715,7346938.775510204,-8575889.191016432,-0.1311805237954463
5918367.346938776,7346938.775510204,-8779970.823669493,-0.1343022450388251
6122448.979591837,7346938.775510204,-8984052.456322554,-0.13742396628220388
6326530.612244898,7346938.775510204,-9188134.088975616,-0.14054568752558266
6530612.24489796,7346938.775510204,-9392215.721628677,-0.14366740876896145
6734693.87755102,7346938.775510204,-9596297.354281737,-0.14678913001234017
6938775.510204081,7346938.775510204,-9800378.986934798,-0.14991085125571896
7142857.142857144,7346938.775510204,-10004460.619587861,-0.15303257249909777
7346938.775510204,7346938.775510204,-10208542.25224092,-0.15615429374247652
7551020.408163265,7346938.775510204,-10412623.884893982,-0.1592760149858553
7755102.040816328,7346938.775510204,-10616705.517547045,-0.1623977362292341
7959183.673469388,7346938.775510204,-10820787.150200104,-0.16551945747261285
8163265.306122449,7346938.775510204,-11024868.782853166,-0.16864117871599163
8367346.9387755105,7346938.775510204,-11228950.415506227,-0.1717628999593704
8571428.57142857,7346938.775510204,-11433032.048159286,-0.17488462120274917
